timestamp,CT,CT_eff,FAN_SUM,is_anomaly,is_fan_joint_repeat_anomaly,is_station_power_repeat_anomaly,FAN_eff,L,is_negative_loss,is_model_abnormal,L_hat_init,residual_init,coarse_removed,coarse_reason
2023-11-20 20:13:00,60.416718,60.416718,60.09386000000002,False,False,False,60.09386000000002,-0.3228579999999823,True,False,1.7482936012989296,-2.071151601298912,True,high_bin_residual_mad
2023-11-21 05:55:00,29.777016,29.777016,29.585949999999993,False,False,False,29.585949999999993,-0.1910660000000064,True,False,1.6223638505355897,-1.8134298505355961,True,high_bin_residual_mad
2023-11-24 00:49:00,277.74823,277.74823,284.96424,False,False,False,284.96424,7.21601000000004,False,False,11.764633355908865,-4.548623355908825,True,high_bin_residual_mad
2023-11-24 02:43:00,246.69366,246.69366,249.30281,False,False,False,249.30281,2.6091499999999996,False,False,9.658481958385247,-7.049331958385247,True,high_bin_residual_mad
2023-11-24 08:54:00,122.27177,122.27177,129.82797000000002,False,False,False,129.82797000000002,7.556200000000018,False,False,3.2918215283293137,4.264378471670705,True,high_bin_residual_mad
2023-11-24 09:39:00,128.61174,128.61174,126.28275000000002,False,False,False,126.28275000000002,-2.328989999999976,True,False,3.4974758016138985,-5.826465801613875,True,high_bin_residual_mad
2023-11-24 10:23:00,106.75309,106.75309,106.00717000000002,False,False,False,106.00717000000002,-0.7459199999999839,True,False,2.840674234290578,-3.586594234290562,True,high_bin_residual_mad
2023-11-24 10:56:00,113.969345,113.969345,120.60511000000004,False,False,False,120.60511000000004,6.635765000000035,False,False,3.057503564640588,3.5782614353594466,True,high_bin_residual_mad
2023-11-24 13:42:00,134.78888,134.78888,133.75349,False,False,False,133.75349,-1.0353900000000067,True,False,3.7041908820685268,-4.739580882068534,True,high_bin_residual_mad
2023-11-24 14:17:00,97.59532,97.59532,103.30368,False,False,False,103.30368,5.708359999999999,False,False,2.564967791983011,3.143392208016988,True,high_bin_residual_mad
2023-11-24 14:31:00,90.773605,90.773605,89.87224000000002,False,False,False,89.87224000000002,-0.9013649999999842,True,False,2.4036908520950115,-3.3050558520949957,True,high_bin_residual_mad
2023-11-24 16:20:00,77.37602,77.37602,75.4511,False,False,False,75.4511,-1.9249200000000002,True,False,2.1223194682171265,-4.047239468217127,True,high_bin_residual_mad
2023-11-24 16:44:00,85.130684,85.130684,90.1126,False,False,False,90.1126,4.981915999999998,False,False,2.298892260415676,2.683023739584322,True,high_bin_residual_mad
2023-11-24 16:59:00,81.98999,81.98999,81.12487,False,False,False,81.12487,-0.8651200000000046,True,False,2.2216120039163108,-3.0867320039163153,True,high_bin_residual_mad
2023-11-24 20:56:00,87.36336,87.36336,86.82091000000001,False,False,False,86.82091000000001,-0.5424499999999881,True,False,2.354778874810144,-2.897228874810132,True,high_bin_residual_mad
2023-11-25 01:37:00,49.175514,49.175514,48.73508,False,False,False,48.73508,-0.4404339999999962,True,False,1.7233378138058328,-2.163771813805829,True,high_bin_residual_mad
2023-11-25 01:51:00,59.79447,59.79447,58.53757,False,False,False,58.53757,-1.2568999999999946,True,False,1.7983493210585821,-3.055249321058577,True,high_bin_residual_mad
2023-11-25 02:25:00,75.541046,75.541046,74.66917000000002,False,False,False,74.66917000000002,-0.8718759999999719,True,False,2.0902928828260423,-2.962168882826014,True,high_bin_residual_mad
2023-11-25 04:43:00,66.27935,66.27935,65.42531,False,False,False,65.42531,-0.8540399999999977,True,False,1.952426564685382,-2.8064665646853797,True,high_bin_residual_mad
2023-11-25 08:02:00,80.57089,80.57089,79.68775,False,False,False,79.68775,-0.8831400000000116,True,False,2.198032792351879,-3.081172792351891,True,high_bin_residual_mad
2023-11-25 12:15:00,44.405632,44.405632,43.505590000000005,False,False,False,43.505590000000005,-0.900041999999992,True,False,1.7014389740027895,-2.6014809740027816,True,high_bin_residual_mad
2023-11-26 20:37:00,61.97336,61.97336,61.61974,False,False,False,61.61974,-0.3536199999999994,True,False,1.8349703564203894,-2.188590356420389,True,high_bin_residual_mad
2023-11-26 22:35:00,80.192726,80.192726,79.87685999999998,False,False,False,79.87685999999998,-0.31586600000001397,True,False,2.185003929119287,-2.500869929119301,True,high_bin_residual_mad
2023-11-27 02:29:00,200.47243,200.47243,216.82254999999995,False,False,False,216.82254999999995,16.350119999999947,False,False,6.7099918074066744,9.640128192593274,True,high_bin_residual_mad
2023-11-27 03:20:00,146.05914,146.05914,155.93955,False,False,False,155.93955,9.880409999999983,False,False,4.165350308641507,5.715059691358476,True,high_bin_residual_mad
2023-11-27 03:27:00,175.48865,175.48865,171.67967000000002,False,False,False,171.67967000000002,-3.808979999999991,True,False,5.484798977744725,-9.293778977744715,True,high_bin_residual_mad
2023-11-27 03:44:00,199.80762,199.80762,217.13844,False,False,False,217.13844,17.330820000000017,False,False,6.642320385593673,10.688499614406343,True,high_bin_residual_mad
2023-11-27 05:29:00,133.86472,133.86472,133.04537000000002,False,False,False,133.04537000000002,-0.8193499999999858,True,False,3.676891910831203,-4.496241910831189,True,high_bin_residual_mad
2023-11-27 05:56:00,119.36707,119.36707,126.93660999999994,False,False,False,126.93660999999994,7.569539999999947,False,False,3.211779958060865,4.357760041939082,True,high_bin_residual_mad
2023-11-27 06:49:00,104.899765,104.899765,104.38309000000004,False,False,False,104.38309000000004,-0.5166749999999638,True,False,2.7437493537952924,-3.260424353795256,True,high_bin_residual_mad
2023-11-27 07:06:00,98.58284,98.58284,97.64179,False,False,False,97.64179,-0.9410500000000042,True,False,2.610740631377788,-3.5517906313777923,True,high_bin_residual_mad
2023-11-27 07:34:00,61.228924,61.228924,61.120369999999994,False,False,False,61.120369999999994,-0.10855400000000515,True,False,1.7814400244334663,-1.8899940244334714,True,high_bin_residual_mad
2023-11-27 07:36:00,60.01438,60.01438,59.82749000000001,False,False,False,59.82749000000001,-0.18688999999999112,True,False,1.7806590218011393,-1.9675490218011304,True,high_bin_residual_mad
2023-11-27 07:50:00,53.122044,53.122044,52.43913,False,False,False,52.43913,-0.6829140000000038,True,False,1.7721172441679116,-2.455031244167915,True,high_bin_residual_mad
2023-11-27 07:52:00,52.94903,52.94903,51.87443000000001,False,False,False,51.87443000000001,-1.0745999999999896,True,False,1.7707068845053635,-2.8453068845053533,True,high_bin_residual_mad
2023-11-27 09:38:00,101.993546,101.993546,108.09010000000004,False,False,False,108.09010000000004,6.09655400000004,False,False,2.6950684808451917,3.4014855191548485,True,high_bin_residual_mad
2023-11-27 10:22:00,61.12459,61.12459,64.50810000000001,False,False,False,64.50810000000001,3.3835100000000153,False,False,1.7739376553143966,1.6095723446856187,True,high_bin_residual_mad
2023-11-27 10:23:00,64.30451,64.30451,63.31851999999999,False,False,False,63.31851999999999,-0.985990000000001,True,False,1.9293996426615678,-2.9153896426615686,True,high_bin_residual_mad
2023-11-27 10:26:00,59.060852,59.060852,63.31256,False,False,False,63.31256,4.251708000000001,False,False,1.8540528103741054,2.3976551896258953,True,high_bin_residual_mad
2023-11-27 12:50:00,64.88965,64.88965,63.93484,False,False,False,63.93484,-0.9548100000000019,True,False,1.938532491531601,-2.8933424915316026,True,high_bin_residual_mad
2023-11-27 12:56:00,54.07436,54.07436,60.12072999999997,False,False,False,60.12072999999997,6.046369999999975,False,False,1.7798802464243713,4.266489753575604,True,high_bin_residual_mad
2023-11-27 13:01:00,60.4318,60.4318,64.14873000000003,False,False,False,64.14873000000003,3.7169300000000263,False,False,1.747080354546164,1.9698496454538623,True,high_bin_residual_mad
2023-11-28 03:36:00,87.334145,87.334145,80.47864000000001,False,False,False,80.47864000000001,-6.855504999999994,True,False,2.354420113633097,-9.20992511363309,True,high_bin_residual_mad
2023-11-28 03:37:00,106.41422,106.41422,104.86926999999999,False,False,False,104.86926999999999,-1.5449500000000143,True,False,2.822268417904318,-4.367218417904333,True,high_bin_residual_mad
2023-11-28 09:39:00,99.236916,99.236916,98.00333,False,False,False,98.00333,-1.2335859999999883,True,False,2.632423444561991,-3.8660094445619793,True,high_bin_residual_mad
2023-11-29 06:31:00,47.96546,47.96546,47.24204999999997,False,False,False,47.24204999999997,-0.7234100000000296,True,False,1.7204739860506923,-2.443883986050722,True,high_bin_residual_mad
2023-11-29 06:33:00,53.360855,53.360855,51.70924,False,False,False,51.70924,-1.6516149999999996,True,False,1.7740639617825136,-3.425678961782513,True,high_bin_residual_mad
2023-11-29 06:39:00,63.702717,63.702717,63.018429999999995,False,False,False,63.018429999999995,-0.6842870000000048,True,False,1.9200068742300065,-2.6042938742300112,True,high_bin_residual_mad
2023-11-29 06:43:00,74.7741,74.7741,74.24740000000001,False,False,False,74.24740000000001,-0.5266999999999911,True,False,2.078442974206844,-2.605142974206835,True,high_bin_residual_mad
2023-11-29 07:54:00,90.99974,90.99974,96.27209999999995,False,False,False,96.27209999999995,5.272359999999949,False,False,2.407371576130312,2.8649884238696375,True,high_bin_residual_mad
2023-11-29 07:57:00,93.40157,93.40157,91.40713999999996,False,False,False,91.40713999999996,-1.994430000000051,True,False,2.4672149210178858,-4.461644921017937,True,high_bin_residual_mad
2023-11-29 08:03:00,77.569534,77.569534,82.78779000000003,False,False,False,82.78779000000003,5.218256000000025,False,False,2.124867957210486,3.093388042789539,True,high_bin_residual_mad
2023-11-29 08:45:00,87.66211,87.66211,86.89257000000003,False,False,False,86.89257000000003,-0.7695399999999637,True,False,2.3584475348013365,-3.1279875348013,True,high_bin_residual_mad
2023-11-29 09:14:00,81.96669,81.96669,86.88237999999998,False,False,False,86.88237999999998,4.915689999999984,False,False,2.221384808761245,2.6943051912387386,True,high_bin_residual_mad
2023-11-29 09:29:00,71.207085,71.207085,70.38635000000001,False,False,False,70.38635000000001,-0.8207349999999991,True,False,2.016208078283939,-2.836943078283938,True,high_bin_residual_mad
2023-11-29 09:45:00,144.16917,144.16917,141.92289000000005,False,False,False,141.92289000000005,-2.246279999999956,True,False,4.078421246808848,-6.324701246808804,True,high_bin_residual_mad
2023-11-29 22:58:00,265.18234,265.18234,281.8829799999999,False,False,False,281.8829799999999,16.700639999999908,False,False,11.097690285728724,5.602949714271183,True,high_bin_residual_mad
2023-11-30 03:05:00,245.17413,245.17413,248.94771999999998,False,False,False,248.94771999999998,3.7735899999999845,False,False,9.640094809748687,-5.866504809748703,True,high_bin_residual_mad
2023-11-30 19:26:00,261.58292,261.58292,263.49310999999994,False,False,False,263.49310999999994,1.9101899999999432,False,False,10.722356361831036,-8.812166361831093,True,high_bin_residual_mad
